3246,ec013.56,ec013,5,4,CA3,0,0,0,0,0,0,0.115278174112807,0.163690476190476,p,17.210305489515,0.282456140350877,0.00969529085872576
3247,ec013.56,ec013,5,5,CA3,0,0,0,0,0,0,0.0668889256086438,0.0608767920216081,p,60.459761207341,0.0,0.0
3248,ec013.56,ec013,5,6,CA3,0,0,0,0,0,0,0.151804445492192,0.150783488811658,p,16.6033924328579,0.00952380952380952,0.00040453074433657
3249,ec013.56,ec013,5,7,CA3,0,0,0,0,0,0,0.0677566616928125,0.0815145188840387,p,32.645869767906,0.0,0.0
3250,ec013.56,ec013,5,8,CA3,0,0,0,0,0,0,0.126930213155222,0.20389013781644,p,28.541432826746,0.00888373889532638,0.000469483568075117
3251,ec013.56,ec013,5,9,CA3,0,0,0,0,0,0,0.722719269781761,0.724224132674837,p,14.717064354749,0.0387545787545788,0.00193651595520754
3252,ec013.56,ec013,5,10,CA3,0,0,0,0,0,0,0.785630912795509,0.78586671544418,p,13.1875767557786,0.121334048640916,0.00457790192427064
3253,ec013.56,ec013,5,11,CA3,0,0,0,0,0,0,0.215515252904425,0.217059935369795,p,19.569030866582,0.00595700595700596,0.000280977802753582
3254,ec013.56,ec013,6,2,CA3,0,0,0,0,0,0,0.0788045834152459,0.0786537406255716,p,22.1992186350277,0.148867313915858,0.00310318076027929
3255,ec013.56,ec013,6,3,CA3,0,0,0,0,0,0,0.160392320716725,0.160051216389244,p,21.3848083441254,0.0494623655913978,0.00190548780487805
3256,ec013.56,ec013,6,4,CA3,0,0,0,0,1,0,0.100928151492285,0.100237790378635,p,21.8252012580005,0.0,0.0
3257,ec013.56,ec013,6,5,CA3,0,0,0,0,0,0,0.0651105601748325,0.064264374123529,p,30.2974857377396,0.0,0.0
3258,ec013.56,ec013,6,6,CA3,0,0,0,0,0,0,0.0467842567064199,0.0459728065361868,p,37.0051275597141,0.0,0.0
3259,ec013.56,ec013,6,7,CA3,0,0,0,0,0,0,0.0673104723031552,0.0681056033168709,p,37.5743208127433,0.0,0.0
3260,ec013.56,ec013,6,8,CA3,0,0,0,0,0,0,0.188577539157189,0.187854399122005,p,32.4793046503413,0.0185483870967742,0.000974025974025974
3261,ec013.56,ec013,6,9,CA3,0,0,0,0,0,0,0.376379241769541,0.376745320407292,p,17.7382547973544,0.0130718954248366,0.000647458724506313
3262,ec013.56,ec013,6,10,CA3,0,0,0,0,0,0,0.508305261478712,0.507103225413085,p,17.0884557932144,0.0524088541666667,0.00252525252525253
3263,ec013.56,ec013,6,11,CA3,0,0,0,0,0,0,1.14968251315182,1.14486921529175,p,17.911957251541,0.0673215260207372,0.00314230933106093
3264,ec013.56,ec013,6,12,CA3,0,0,0,0,0,0,0.478072850307793,0.47551978537894,p,20.5938607999914,0.093535268545786,0.00371651928745354
3265,ec013.56,ec013,6,13,CA3,0,0,0,0,0,0,0.326795321899957,0.322724224132675,p,18.5005756619313,0.283841110682607,0.018140589569161
3266,ec013.56,ec013,6,14,CA3,0,0,0,0,0,0,1.66179791685301,1.66093530882263,p,17.286801372804,0.12780491257875,0.00576337138871554
3267,ec013.56,ec013,7,2,CA3,0,0,0,0,0,0,0.0901125009323202,0.0889579903664411,p,27.3506293901612,0.0,0.0
3268,ec013.56,ec013,7,3,CA3,0,0,0,0,0,0,0.0595059018729642,0.0589598195231998,p,24.9027136904347,0.0,0.0
3269,ec013.56,ec013,7,4,CA3,0,0,0,0,0,0,0.0685967854041733,0.0678617157490397,p,14.8294195401726,0.0,0.0
3270,ec013.56,ec013,7,5,CA3,0,0,0,0,0,0,0.0337070002799459,0.0329857935491738,p,17.7929772602253,0.0,0.0
3271,ec013.56,ec013,7,6,CA3,0,0,0,0,0,0,0.126466374381091,0.125785013108957,p,27.0091397370562,0.0751633986928105,0.000484730974309258
3272,ec013.56,ec013,7,7,CA3,0,0,0,0,0,0,0.128567333502275,0.128833607706847,p,46.3365856972712,0.0,0.0
3273,ec013.56,ec013,7,8,CA3,0,0,0,0,0,0,0.112484076319698,0.111639534174745,p,25.9101753531836,0.0,0.0
3274,ec013.56,ec013,7,9,CA3,0,0,0,0,0,0,0.141690148074394,0.142125480153649,p,21.4860051874069,0.00801114594218043,0.000429184549356223
3275,ec013.56,ec013,7,10,CA3,0,0,0,0,0,0,0.244423847414368,0.244558258642766,p,30.9537388141545,0.00472376257958513,0.000249376558603491
3276,ec013.56,ec013,7,11,CA3,0,0,0,0,0,0,0.411716128238366,0.411682214499116,p,20.0231508391666,0.0811001410437236,0.00222189305288105
3277,ec013.56,ec013,7,12,CA3,0,0,0,0,0,0,0.444235281692816,0.446192305347235,p,20.5203141133337,0.0680783242258652,0.001776684433511
3278,ec013.56,ec013,7,13,CA3,0,0,0,0,0,0,0.170313667778827,0.170233522346198,p,31.4501994076761,0.0759075907590759,0.000358294518093873
3279,ec013.56,ec013,7,14,CA3,1,0,1,0,0,0,1.28746492078019,1.28827510517651,p,21.5988412969558,0.174344023323615,0.00553767512305945
3280,ec013.56,ec013,7,15,CA3,0,0,0,0,0,0,0.689160013640101,0.68715322236449,p,18.9796648974749,0.0478028503562945,0.00186351938947555
3281,ec013.56,ec013,7,16,CA3,0,0,0,0,0,0,0.488337605177571,0.48832388269008,p,22.3788002195407,0.00516447737734366,0.00024975024975025
3282,ec013.56,ec013,7,17,CA3,0,0,0,0,0,0,0.902518254275356,0.899518322053533,p,19.1486418006312,0.0690036317700932,0.00386388286334056
3283,ec013.56,ec013,7,18,CA3,0,0,0,0,0,0,0.397209717328875,0.395585635022255,p,23.162509774919,0.0142450142450143,0.000770772313858486
3284,ec013.56,ec013,7,19,CA3,0,0,0,0,0,0,2.14584164038411,2.14578379367112,p,18.5848238982536,0.205357142857143,0.00724596499204365
3285,ec013.56,ec013,8,2,CA3,0,0,0,0,0,0,0.02134181684589,0.0217669654289373,p,24.5836777164911,0.0,0.0
3286,ec013.56,ec013,8,3,CA3,0,0,0,0,0,0,0.0433179427115984,0.043716846533748,p,23.0616896222383,0.0,0.0
3287,ec013.56,ec013,8,4,CA3,0,0,0,0,0,0,0.210431397333592,0.209804280226815,p,17.1785445955648,0.0124156545209177,0.000581395348837209
3288,ec013.56,ec013,8,5,CA3,0,0,0,0,0,0,0.0993097049965374,0.0999939028108042,p,36.2839461451593,0.0,0.0
3289,ec013.56,ec013,8,6,CA3,0,0,0,0,0,0,0.121384963464305,0.120236570940796,p,21.9759307959632,0.0284653465346535,0.0015220700152207
3290,ec013.56,ec013,8,7,CA3,0,0,0,0,0,0,0.233624390692508,0.233766233766234,p,13.6432044870045,0.00886319845857418,0.00026089225150013
3291,ec013.56,ec013,8,8,CA3,0,0,0,0,0,0,0.203409228013204,0.202304737516005,p,12.3316417152607,0.0475452196382429,0.00120554550934298
3292,ec013.56,ec013,8,9,CA3,0,0,0,0,0,0,0.465577993062079,0.461923053472349,p,15.4893115524961,0.073174258857556,0.0029042904290429
3293,ec013.56,ec013,8,10,CA3,0,0,0,0,0,0,1.43202788296385,1.43290043290043,p,13.4433186555295,0.1413094848584,0.00719087737213854
3294,ec014.12,ec014,1,2,CA1,0,0,0,0,0,0,0.376101254103231,0.457645764576458,n,44.7137057437654,0.0,0.0
3295,ec014.12,ec014,1,3,CA1,1,0,1,0,0,1,0.119696692305726,0.191598555407717,p,22.375839887525,0.0417422867513612,0.00148294611962432
3296,ec014.12,ec014,1,4,CA1,0,0,0,0,0,0,0.274277208493711,0.339654656153309,n,19.8698832917388,0.0,0.0
3298,ec014.12,ec014,2,2,CA1,0,0,0,0,0,0,0.41897382896115,0.544449081803005,p,20.7811601488698,0.0528735632183908,0.00114068441064639
3299,ec014.12,ec014,2,3,CA1,0,0,0,0,0,0,0.168146405777339,0.174444444444445,n,57.7159541012051,0.0,0.0
3300,ec014.12,ec014,2,4,CA1,0,0,0,0,0,0,1.76115154192543,1.76351390922401,n,18.5700998462682,0.365079365079365,0.00461625319650626
3301,ec014.12,ec014,3,2,CA1,0,0,0,0,0,0,0.265135008538027,0.318174881733557,p,19.4185671751001,0.0995670995670996,0.00187353629976581
3302,ec014.12,ec014,3,3,CA1,0,0,0,0,0,0,1.01464475784181,1.29230769230769,p,16.4370489457295,0.0154258886653253,0.000913659205116492
3303,ec014.12,ec014,3,4,CA1,1,0,1,0,0,1,1.86139650160795,2.6555775980467,p,30.4023862962404,0.0130164119977363,0.00069836153639538
3304,ec014.12,ec014,3,5,CA1,0,1,0,1,1,0,12.8469507464965,12.8484333821376,i,52.4984457763892,0.0394345805075059,0.00123066264346336
3306,ec014.12,ec014,4,3,CA1,0,0,0,0,1,0,5.11152144760866,5.10512445095168,i,25.1570909950305,0.339605383509735,0.00129633241175188
3307,ec014.12,ec014,4,4,CA1,2,0,1,0,0,0,1.38854948963048,1.58554429263993,p,17.0409845838298,0.308261120739457,0.00633222337463835
3308,ec014.12,ec014,5,2,CA1,0,0,0,0,0,0,0.330948850726192,0.330366032210834,n,28.1989203212121,0.511111111111111,0.000177273533061514
3310,ec014.12,ec014,5,4,CA1,0,0,0,0,0,0,0.359133830374137,0.478534031413613,n,20.108847737051,0.0,0.0
3311,ec014.12,ec014,6,2,CA1,0,0,0,0,0,0,0.569609139091119,0.698837209302326,i,21.203471160787,0.20353982300885,0.000992063492063492
3312,ec014.12,ec014,6,3,CA1,0,0,0,0,0,0,0.199506145461893,0.198828696925329,n,17.4600309225705,0.0,0.0
3315,ec014.12,ec014,6,6,CA1,0,0,0,0,0,1,0.342557312236223,0.379267277268942,n,9.91639384717799,0.901960784313726,0.00291332847778587
3318,ec014.12,ec014,8,2,CA1,0,0,0,0,0,0,0.435079862381001,0.434963396778916,n,28.5837373486746,0.438095238095238,0.000269323996768112
3320,ec014.12,ec014,8,4,CA1,0,0,0,0,0,0,0.441381105755871,0.440644216691069,n,26.0758996843362,0.676470588235294,0.000398724082934609
3322,ec014.12,ec014,8,6,CA1,0,0,0,0,0,0,4.92310171982544,5.8880056278579,i,20.9033412143789,0.350229453483521,0.000867323297729514
3323,ec014.12,ec014,8,7,CA1,0,0,0,0,0,0,1.72669581065143,4.23518821603928,i,15.7970824009306,0.229197807673144,0.000733971888876656
3324,ec014.12,ec014,9,2,EC2,0,0,0,0,0,0,0.128541562075906,0.128550512445095,p,27.4268475391584,0.0,0.0
3325,ec014.12,ec014,9,3,EC2,3,0,1,0,0,0,0.271491548297858,0.323385300668152,p,25.4091387081687,0.0,0.0
3326,ec014.12,ec014,9,4,EC2,5,0,1,0,0,3,1.44760875027429,1.56733760873706,p,28.4531136858625,0.291468658067436,0.00226354082457559
3327,ec014.12,ec014,9,5,EC2,4,0,1,0,0,0,0.289469942283991,0.428385416666667,p,22.3563356863044,0.0,0.0
3328,ec014.12,ec014,9,6,EC2,0,10,0,1,3,1,14.1147377693101,14.1212298682284,i,38.1415944075643,0.19354872017264,0.00337998963193364
3329,ec014.12,ec014,9,7,EC2,4,0,1,0,0,2,2.45334007082451,2.45077598828697,p,17.8096157073203,0.115305219699204,0.00365626344214501
3330,ec014.12,ec014,9,8,EC2,2,0,1,0,0,2,1.62224098729432,1.61833089311859,p,31.0211324212979,0.00412778176597272,0.00010856977417487
3331,ec014.12,ec014,9,9,EC2,2,0,1,0,0,2,0.986983355559078,0.693528550512445,p,19.2024037809716,0.0495956873315364,0.00101342791993919
3332,ec014.12,ec014,9,10,EC2,3,0,1,0,0,2,1.33996701035854,1.33692532942899,p,25.5989163240705,0.0706967213114754,0.000788539886975949
3333,ec014.12,ec014,9,11,EC2,4,0,1,0,0,2,1.16189474905405,1.1596486090776,p,27.8433040122927,0.0862230552952202,0.00121212121212121
3334,ec014.12,ec014,9,12,EC2,3,0,1,0,0,3,2.3941708612143,2.39408491947291,p,20.6699937306704,0.0857497928748964,0.00198150594451783
3336,ec014.12,ec014,9,14,EC2,4,0,1,0,0,1,2.04387594504873,2.04626647144949,p,30.8538667882773,0.014242037230543,0.000457940982855834
3337,ec014.12,ec014,9,15,EC2,5,0,1,0,0,4,3.29098902760292,3.29159590043924,p,25.9851350988382,0.0377402719174871,0.000996388093162287
3338,ec014.12,ec014,9,16,EC2,4,0,1,0,0,2,1.75929419576899,1.75713030746706,p,22.0546859714155,0.194888615552822,0.00206652889807346
3340,ec014.12,ec014,10,2,EC3,1,0,1,0,0,5,0.531976563513471,0.532357247437775,p,28.3810746448545,0.135294117647059,0.00033003300330033
3341,ec014.12,ec014,10,3,EC3,0,0,0,0,2,0,0.32553456476382,0.326793557833089,n,10.7593985577796,0.267441860465116,0.000537730776124754
3342,ec014.12,ec014,10,4,EC3,0,0,0,0,1,0,0.237198783011435,0.237306002928258,n,14.7869123671747,0.0,0.0
3344,ec014.12,ec014,10,6,EC3,0,0,0,0,0,0,1.49605593705554,1.99676113360324,i,22.7242735747519,0.227722772277228,0.000597252637865817
3345,ec014.12,ec014,10,7,EC3,1,0,1,0,0,1,0.311433746342873,0.311683748169839,p,27.487036664174,0.0,0.0
3346,ec014.12,ec014,10,8,EC3,1,0,1,0,0,1,0.56326307178778,0.562401171303075,p,30.4031943260028,0.255555555555555,0.000208268249505363
3347,ec014.12,ec014,10,9,EC3,0,0,0,0,0,0,0.19041054971546,0.189165446559297,n,12.877844168412,0.0,0.0
3348,ec014.12,ec014,10,10,EC3,0,4,0,1,11,2,12.3437337378314,12.3393265007321,i,34.4152379512997,0.202073449305922,0.00427151657823045
3349,ec014.12,ec014,10,11,EC3,0,2,0,1,10,3,15.7198934240377,15.7220497803807,i,59.9018153794212,0.0968050506982973,0.00196676612245354
3350,ec014.12,ec014,10,12,EC3,0,2,0,1,7,1,25.4526408283042,25.4477306002928,i,64.0456830360443,0.100722146755017,0.00474083075004085
3351,ec014.12,ec014,10,13,EC3,0,3,0,1,3,0,5.12789556594332,5.12743777452416,i,35.8083791058584,0.561005682427361,0.0051969115497076
3352,ec014.12,ec014,10,14,EC3,0,5,0,1,4,1,33.6670819519418,33.6660029282577,i,85.6722093270023,0.000401182298505001,1.91350271891341e-05
3353,ec014.12,ec014,10,15,EC3,1,0,1,0,0,1,0.6167499209525,0.615695461200586,p,26.1160250080769,0.0934959349593496,0.000190258751902588
3354,ec014.12,ec014,11,2,EC3,1,0,1,0,0,2,0.204609731765442,0.204509516837482,p,25.6217331027235,0.851851851851852,0.000286450873675165
3355,ec014.12,ec014,11,3,EC3,0,0,0,0,0,0,0.10393678135683,0.103191800878477,i,20.9920204946324,0.0,0.0
3356,ec014.12,ec014,11,4,EC3,0,4,0,1,4,0,23.8965643441779,23.9080527086384,i,57.4053146943617,0.000411103365685381,9.79825395114591e-06
3357,ec014.12,ec014,11,5,EC3,0,3,0,1,1,0,25.7393077690867,25.7544363103953,i,52.2706150173552,0.101474248516179,0.0024103782702125
3358,ec014.12,ec014,11,6,EC3,1,0,1,0,0,2,1.81551196469144,1.81229868228404,p,30.2276918639328,0.35607160135462,0.00103412616339193
3359,ec014.12,ec014,12,2,EC5,0,0,0,0,0,0,0.31515163250066,0.312210834553441,n,20.7239247312617,0.298701298701299,0.000562851782363977
3360,ec014.12,ec014,12,3,EC5,0,0,0,0,1,0,20.526083003628,20.5216983894583,i,41.3880961300086,0.0770907144495705,0.00225160309003273
3361,ec014.12,ec014,12,4,EC5,0,0,0,0,0,0,1.32460577403361,1.32468521229868,p,23.7580706687308,0.338484179543782,0.000884056049153516
3362,ec014.12,ec014,12,5,EC5,0,0,0,0,0,0,2.17367086870019,2.17516837481698,p,24.7969470394621,0.379053694843168,0.0016693591814755
3363,ec014.12,ec014,12,6,EC5,0,0,0,0,0,0,0.721678485304779,0.734221644458888,p,21.3561701359722,0.0,0.0
3364,ec014.13,ec014,1,2,CA1,0,0,0,0,0,0,0.519191482024021,0.501333333333333,n,65.4022374365804,0.0,0.0
3365,ec014.13,ec014,1,3,CA1,2,0,1,0,0,1,1.57528242267745,2.30250681906741,p,23.7701513490797,0.253786239723064,0.00847974283655711
3366,ec014.13,ec014,1,4,CA1,0,0,0,0,0,0,0.313330810581414,0.295275590551181,p,15.7134095370516,0.0306666666666667,0.00157977883096367
3367,ec014.13,ec014,1,5,CA1,2,0,1,0,0,0,0.924144068305262,1.3802847754655,p,21.9582956100138,0.105166895290352,0.00304785126485827
3368,ec014.13,ec014,1,6,CA1,1,0,1,0,0,1,1.18985250441423,1.34015748031496,p,15.9137003905851,0.216981132075472,0.00640569395017794
3369,ec014.13,ec014,1,7,CA1,0,0,0,0,0,0,0.410068805073364,0.407957559681698,p,17.9534896822153,0.0357142857142857,0.000557413600891862
3370,ec014.13,ec014,1,8,CA1,1,0,1,0,0,1,0.281408920721402,0.300298740096116,p,28.8027930318255,0.0274299344066786,0.000863557858376511
3371,ec014.13,ec014,1,9,CA1,1,0,1,0,0,1,1.059276577357,1.30770229899987,p,23.7172398773876,0.0731552162849873,0.00147695943284758
3372,ec014.13,ec014,1,10,CA1,3,0,1,0,0,1,1.70316961701928,1.97415248733602,p,24.092656058461,0.065956575174109,0.0013589594253543
3373,ec014.13,ec014,1,11,CA1,1,0,1,0,0,1,1.05415163324707,1.06196245260335,p,19.8345088257323,0.0749185667752443,0.00261278522905417
3374,ec014.13,ec014,1,12,CA1,0,9,0,1,12,0,19.3876758722773,19.3881015536188,i,37.1056182116136,0.297324844002186,0.0198805447409979
3375,ec014.13,ec014,1,13,CA1,1,0,1,0,0,1,0.542827379494068,0.641381997662034,p,43.5203009792586,0.0,0.0
3376,ec014.13,ec014,1,14,CA1,2,0,1,0,0,1,1.07445117819666,1.45395505909858,p,23.4759125720704,0.0838128116609129,0.00338680926916221
3377,ec014.13,ec014,1,15,CA1,0,0,0,0,0,1,0.726355140581496,0.795947525652682,p,19.8984272080144,0.0239134955292161,0.000809192425958893
3378,ec014.13,ec014,2,2,CA1,0,0,0,0,0,0,0.286504666595398,0.317054162878296,p,28.7630102338269,0.0456349206349206,0.00122799836266885
3379,ec014.13,ec014,2,3,CA1,1,0,1,0,0,0,0.435840114654381,0.681776854136901,p,27.8465302178909,0.00579929399899143,0.000188182160331201
3380,ec014.13,ec014,2,4,CA1,1,0,1,0,0,0,0.140159568484677,0.137855248200076,p,28.0027257170185,0.0,0.0
3381,ec014.13,ec014,2,5,CA1,2,0,1,0,0,0,0.564542323687383,0.891544356409923,p,21.992985748541,0.12069970845481,0.00385989992852037
3382,ec014.13,ec014,2,6,CA1,0,0,0,0,0,0,1.21408471589656,2.53031269942565,p,24.290137213379,0.0776371308016878,0.00128493414712496
3383,ec014.13,ec014,2,7,CA1,0,0,0,0,0,0,0.42171126634318,0.659955838420574,p,18.1193457046067,0.119558154645874,0.00151946818613485
3384,ec014.13,ec014,2,8,CA1,0,0,0,0,0,0,0.0441711631144964,0.185625,n,65.6238806923296,0.0,0.0
3385,ec014.13,ec014,2,9,CA1,0,0,0,0,0,0,0.23543585507291,0.259644109624627,p,31.939786310238,0.0,0.0
3386,ec014.13,ec014,2,10,CA1,1,0,1,0,0,0,2.25858626763338,2.82582153526432,p,22.7251804494544,0.101214349376114,0.00362435197504244
3387,ec014.13,ec014,2,11,CA1,2,0,1,0,0,0,1.34154119247936,1.56020262371737,p,34.9230426050948,0.0372602384655262,0.00208090561012152
3388,ec014.13,ec014,2,12,CA1,2,0,1,0,0,0,1.27029973524646,1.26676771504358,p,21.0248956396377,0.0256365129649185,0.00113677156874477
3389,ec014.13,ec014,2,13,CA1,1,0,1,0,0,0,0.343812221094793,0.532017145083777,p,23.3704140321367,0.0179337231968811,0.000940733772342427
3390,ec014.13,ec014,2,14,CA1,1,0,1,0,0,0,0.487826179578568,0.488634887647746,p,51.5717424385898,0.0,0.0
3391,ec014.13,ec014,2,15,CA1,0,0,0,0,0,0,1.69477772876091,1.99636098981077,i,14.924369322359,0.139784946236559,0.00117530060573185
3392,ec014.13,ec014,2,16,CA1,1,0,1,0,0,0,0.426686611176971,0.432663887836302,p,19.1653049680869,0.0621141975308642,0.00122634898388227
3393,ec014.13,ec014,3,2,CA1,1,0,1,0,0,2,0.489653994338045,0.769320690998831,p,19.1213514395868,0.0168869309838473,0.00066423115244105
3395,ec014.13,ec014,3,4,CA1,1,0,1,0,0,2,0.287213274927111,0.287760515346722,p,20.7358199611468,0.0,0.0
3396,ec014.13,ec014,3,5,CA1,2,0,1,0,0,1,0.20894740425619,0.331341732692558,p,26.0616174577269,0.0580808080808081,0.00194628260023355
3397,ec014.13,ec014,3,6,CA1,0,0,0,0,0,0,0.427417436366387,0.525652682166515,p,27.6440170645651,0.00787132101300479,0.000460405156537753
3398,ec014.13,ec014,3,7,CA1,1,0,1,0,0,0,0.588296681518476,0.490943539219401,p,25.7182825264859,0.0052367941712204,0.000154392465647676
3399,ec014.13,ec014,3,8,CA1,0,4,0,1,15,0,11.6675302708143,11.6690413035241,i,68.0302368067172,0.0170404281670205,0.000435141226059114
3400,ec014.13,ec014,3,9,CA1,1,0,1,0,0,1,2.344754894611,2.33618794998105,p,21.4189464324874,0.102379410812561,0.00535279805352798
3401,ec014.13,ec014,4,2,CA1,0,0,0,0,0,0,3.22661835432788,4.36834532374101,i,18.9682716162025,0.0,0.0
3402,ec014.13,ec014,4,3,CA1,0,0,0,0,0,0,0.73029987137293,1.10340775558167,p,17.8437883518709,0.154258886653253,0.005175983436853
3404,ec014.13,ec014,4,5,CA1,0,0,0,0,0,0,2.5481583104318,3.05872756933116,n,17.5911047267517,0.958333333333333,0.00104004160166407
3405,ec014.13,ec014,4,6,CA1,1,0,1,0,0,0,0.798380875116688,1.23548181238035,p,16.2509522454567,0.0265588914549654,0.000743494423791822
3406,ec014.13,ec014,4,7,CA1,0,0,0,0,0,0,1.16687432370695,1.23592552026287,p,26.7276280691667,0.0357837417347336,0.000698934125458675
3407,ec014.13,ec014,4,8,CA1,3,0,1,0,0,2,1.19560766037114,1.18112921561197,p,18.4621060166475,0.137799564270152,0.00423511293634497
3409,ec014.13,ec014,5,3,CA1,0,0,0,0,0,0,0.481539362311517,0.513333333333333,n,17.2996243021614,0.113300492610837,0.00476947535771065
3410,ec014.13,ec014,5,4,CA1,0,2,0,1,3,0,17.9983617545576,21.0154565527991,i,27.4959548166607,0.301962241449475,0.00910161424856484
3411,ec014.13,ec014,5,5,CA1,1,0,1,0,0,1,0.79197560875037,0.79143615005684,p,16.6790589303859,0.30249433106576,0.0055544914767286
3416,ec014.13,ec014,6,6,CA1,0,0,0,0,0,0,0.37828792088327,0.551666666666667,n,20.2328453297175,0.179968701095462,0.00740740740740741
3420,ec014.13,ec014,7,2,CA1,0,0,0,0,0,0,1.15893326278465,1.1525,n,15.5819240226701,0.174475680499777,0.00884495317377731
3421,ec014.13,ec014,7,3,CA1,0,0,0,0,0,0,0.202781574977934,0.189090909090909,n,80.7779893415619,0.0,0.0
3422,ec014.13,ec014,8,2,CA1,0,0,0,0,0,0,0.205156340002268,0.2025,p,11.2781806223199,0.359375,0.0087719298245614
3423,ec014.13,ec014,8,3,CA1,0,0,0,0,0,0,0.25887967767472,0.242608695652174,n,74.8337359248017,0.0,0.0
3425,ec014.13,ec014,8,5,CA1,0,0,0,0,0,0,2.80800678587475,2.80856384994316,i,17.2855196506491,0.629926519706079,0.00110637379243348
3426,ec014.13,ec014,9,2,EC2,3,0,1,0,0,2,2.76161284864141,4.63305679642629,p,22.2223951276094,0.343537414965986,0.00642820773930754
3427,ec014.13,ec014,9,3,EC2,1,0,1,0,0,0,0.489809228303663,0.733624454148472,p,13.8216560326793,0.298978644382544,0.00340218712029162
3428,ec014.13,ec014,9,4,EC2,2,0,1,0,0,3,1.40078773442061,2.22111111111111,p,19.1069833856092,0.314701601164483,0.00577892536579368
3430,ec014.13,ec014,9,6,EC2,3,0,1,0,0,1,1.9047308458092,1.98421260360479,p,19.702713473572,0.0179547228727557,0.000529240539825351
3431,ec014.13,ec014,9,7,EC2,3,0,1,0,0,2,1.65855334063316,1.65911330049261,p,26.1773167340354,0.00417271407837445,0.000137042620254899
3432,ec014.13,ec014,9,8,EC2,2,0,1,0,0,2,2.5481705505931,2.55278514588859,p,36.6150992299312,0.0106266801075269,0.000326574236261616
3433,ec014.13,ec014,9,9,EC2,0,6,0,1,2,0,13.4103731994587,13.4,i,28.3617625202125,0.342939166368657,0.00848924281157388
3434,ec014.13,ec014,9,10,EC2,2,0,1,0,0,3,2.41822329058347,2.41864342553998,p,21.0601984083259,0.0794610468129211,0.00188011155328549
3435,ec014.13,ec014,9,11,EC2,0,10,0,1,1,0,11.3205531950068,12.6022231722959,i,34.3602335417704,0.340322609329705,0.00561043865268553
3436,ec014.13,ec014,9,12,EC2,5,0,1,0,0,4,3.59185475028568,3.59264873057977,p,16.6697788420833,0.111382031223543,0.00301662306978314
3437,ec014.13,ec014,9,13,EC2,2,0,1,0,0,1,1.38296413091245,1.38423645320197,p,28.4090518337043,0.154002911208151,0.0012593079281647
3438,ec014.13,ec014,9,14,EC2,2,0,1,0,1,4,2.77243853752415,2.77612732095491,p,23.9327267507828,0.163587475062885,0.00223860223860224
3439,ec014.13,ec014,10,2,EC3,2,0,1,0,0,2,1.63744701053377,1.63380068207654,p,32.4976142896635,0.0407801418439716,9.27772881198683e-05
